symbol,winner_metric,metric_value,sma_bars,time_window_mode,threshold_mode,threshold_value,threshold_label,trades_per_day,win_rate,profit_factor,realized_pnl,sharpe_ratio,max_drawdown_pct,expectancy,max_loss_trade,avg_winning_trade,avg_losing_trade,avg_return_per_trade_pct,avg_move_captured_pct,pnl_stability,atr_percentile_threshold,regime_filter_enabled,regime,start_date,end_date,config_key
CRM,sharpe,-1.411886850228369,20,full_day,static_pct,0.001,0.0010,0.43548387096774194,51.85185185185185,0.6246447405838913,-160.9689355196839,-1.411886850228369,80.26048523362896,-5.9618124266549595,-51.484681625877215,19.133949285836593,-32.988017347799705,-0.5961812426654959,-0.5961812426654959,14.02431974969211,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
CRM,max_drawdown,80.26048523362896,20,full_day,static_pct,0.001,0.0010,0.43548387096774194,51.85185185185185,0.6246447405838913,-160.9689355196839,-1.411886850228369,80.26048523362896,-5.9618124266549595,-51.484681625877215,19.133949285836593,-32.988017347799705,-0.5961812426654959,-0.5961812426654959,14.02431974969211,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
CVX,net_pnl,159.16049708778291,20,full_day,static_pct,0.001,0.0010,0.4032258064516129,72.0,2.8651486516966016,159.16049708778291,2.9113066512325103,13.918698542205327,6.366419883511316,-21.160294682895824,13.583024698255208,-12.190563925830117,0.6366419883511317,0.6366419883511317,6.563151334567586,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
CVX,sharpe,2.9113066512325103,20,full_day,static_pct,0.001,0.0010,0.4032258064516129,72.0,2.8651486516966016,159.16049708778291,2.9113066512325103,13.918698542205327,6.366419883511316,-21.160294682895824,13.583024698255208,-12.190563925830117,0.6366419883511317,0.6366419883511317,6.563151334567586,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
CVX,max_drawdown,13.918698542205327,20,full_day,static_pct,0.001,0.0010,0.4032258064516129,72.0,2.8651486516966016,159.16049708778291,2.9113066512325103,13.918698542205327,6.366419883511316,-21.160294682895824,13.583024698255208,-12.190563925830117,0.6366419883511317,0.6366419883511317,6.563151334567586,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
GE,net_pnl,-24.72106643776715,20,full_day,static_pct,0.001,0.0010,0.3064516129032258,57.89473684210527,0.8795257174590959,-24.72106643776715,-0.23992584656657204,34.66544931560882,-1.3011087598824815,-60.890623307881924,16.406982346210683,-25.649734030760584,-0.13011087598824816,-0.13011087598824816,7.669573795395705,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
GE,sharpe,-0.23992584656657204,20,full_day,static_pct,0.001,0.0010,0.3064516129032258,57.89473684210527,0.8795257174590959,-24.72106643776715,-0.23992584656657204,34.66544931560882,-1.3011087598824815,-60.890623307881924,16.406982346210683,-25.649734030760584,-0.13011087598824816,-0.13011087598824816,7.669573795395705,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
GE,max_drawdown,34.66544931560882,20,full_day,static_pct,0.001,0.0010,0.3064516129032258,57.89473684210527,0.8795257174590959,-24.72106643776715,-0.23992584656657204,34.66544931560882,-1.3011087598824815,-60.890623307881924,16.406982346210683,-25.649734030760584,-0.13011087598824816,-0.13011087598824816,7.669573795395705,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
GOOGL,net_pnl,23.52712703918428,20,full_day,static_pct,0.001,0.0010,0.41935483870967744,53.84615384615385,1.1006498897824475,23.52712703918428,0.5862978189362554,34.97947484797439,0.9048895015070877,-35.809808410843516,18.377090440186546,-19.47934492695228,0.09048895015070876,0.09048895015070876,10.658005828440984,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
GOOGL,sharpe,0.5862978189362554,20,full_day,static_pct,0.001,0.0010,0.41935483870967744,53.84615384615385,1.1006498897824475,23.52712703918428,0.5862978189362554,34.97947484797439,0.9048895015070877,-35.809808410843516,18.377090440186546,-19.47934492695228,0.09048895015070876,0.09048895015070876,10.658005828440984,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
GOOGL,max_drawdown,34.97947484797439,20,full_day,static_pct,0.001,0.0010,0.41935483870967744,53.84615384615385,1.1006498897824475,23.52712703918428,0.5862978189362554,34.97947484797439,0.9048895015070877,-35.809808410843516,18.377090440186546,-19.47934492695228,0.09048895015070876,0.09048895015070876,10.658005828440984,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
GS,net_pnl,43.70027246101847,20,full_day,static_pct,0.001,0.0010,0.4032258064516129,68.0,1.1849066997875328,43.70027246101847,0.8386516053221827,36.78357392605212,1.7480108984407388,-48.167035858009285,16.472773655769643,-29.54210996088318,0.1748010898440739,0.1748010898440739,10.481097662421186,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
GS,sharpe,0.8386516053221827,20,full_day,static_pct,0.001,0.0010,0.4032258064516129,68.0,1.1849066997875328,43.70027246101847,0.8386516053221827,36.78357392605212,1.7480108984407388,-48.167035858009285,16.472773655769643,-29.54210996088318,0.1748010898440739,0.1748010898440739,10.481097662421186,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
GS,max_drawdown,36.78357392605212,20,full_day,static_pct,0.001,0.0010,0.4032258064516129,68.0,1.1849066997875328,43.70027246101847,0.8386516053221827,36.78357392605212,1.7480108984407388,-48.167035858009285,16.472773655769643,-29.54210996088318,0.1748010898440739,0.1748010898440739,10.481097662421186,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
HD,net_pnl,-19.660649124082056,20,full_day,static_pct,0.001,0.0010,0.3709677419354839,47.82608695652174,0.8831510922610089,-19.660649124082056,-0.14201805476414603,25.164691007382057,-0.8548108314818286,-30.88688336617963,13.508761080263412,-14.021418417248299,-0.08548108314818285,-0.08548108314818285,7.105826916281818,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
HD,sharpe,-0.14201805476414603,20,full_day,static_pct,0.001,0.0010,0.3709677419354839,47.82608695652174,0.8831510922610089,-19.660649124082056,-0.14201805476414603,25.164691007382057,-0.8548108314818286,-30.88688336617963,13.508761080263412,-14.021418417248299,-0.08548108314818285,-0.08548108314818285,7.105826916281818,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
HD,max_drawdown,25.164691007382057,20,full_day,static_pct,0.001,0.0010,0.3709677419354839,47.82608695652174,0.8831510922610089,-19.660649124082056,-0.14201805476414603,25.164691007382057,-0.8548108314818286,-30.88688336617963,13.508761080263412,-14.021418417248299,-0.08548108314818285,-0.08548108314818285,7.105826916281818,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
